session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
u36f2qv3,wx7rdo65,u36f2qv3_58T,26,BUY,2,10.0,0,,0,18479,11.0,14
u36f2qv3,wx7rdo65,u36f2qv3_58T,26,SELL,1,13.0,0,,0,18481,11.0,14
u36f2qv3,wx7rdo65,u36f2qv3_58T,26,SELL,1,14.0,0,,0,18483,11.0,14
u36f2qv3,bjw7hsq3,u36f2qv3_82H,26,BUY,2,11.0,0,,0,18896,11.0,14
u36f2qv3,bjw7hsq3,u36f2qv3_82H,26,BUY,2,10.0,0,,0,18899,11.0,14
u36f2qv3,7m98jlw3,u36f2qv3_74R,26,BUY,5,11.0,5,,0,19219,11.0,14
u36f2qv3,v07pazv5,u36f2qv3_30L,26,BUY,1,12.0,1,,0,13367,11.0,14
u36f2qv3,v07pazv5,u36f2qv3_30L,26,BUY,1,11.0,0,,0,13370,11.0,14
u36f2qv3,o5mifhh3,u36f2qv3_65X,26,BUY,2,11.0,2,,0,13616,11.0,14
u36f2qv3,o5mifhh3,u36f2qv3_65X,26,SELL,1,13.0,0,,0,13618,11.0,14
u36f2qv3,782ujap7,u36f2qv3_19U,26,BUY,2,11.0,2,,0,13917,11.0,14
u36f2qv3,782ujap7,u36f2qv3_19U,26,BUY,2,10.0,0,,0,13920,11.0,14
u36f2qv3,782ujap7,u36f2qv3_19U,26,BUY,2,9.0,0,,0,13923,11.0,14
u36f2qv3,4glmsd1o,u36f2qv3_09U,26,SELL,2,13.0,0,,0,14168,11.0,14
u36f2qv3,4glmsd1o,u36f2qv3_09U,26,SELL,2,14.0,0,,0,14171,11.0,14
u36f2qv3,wmwb7gxw,u36f2qv3_83A,26,SELL,2,14.0,0,,0,14430,11.0,14
u36f2qv3,llg4iwii,u36f2qv3_64A,27,SELL,4,12.0,0,,0,14453,11.0,11
u36f2qv3,llg4iwii,u36f2qv3_64A,27,BUY,1,10.0,0,,0,14456,11.0,11
u36f2qv3,n9qhrd1g,u36f2qv3_74V,27,SELL,3,11.0,3,,0,14752,11.0,11
u36f2qv3,kgb6atxv,u36f2qv3_22U,27,SELL,3,11.0,3,,0,15056,11.0,11
u36f2qv3,kgb6atxv,u36f2qv3_22U,27,SELL,3,10.0,3,,0,15059,11.0,11
u36f2qv3,eb2p6ezj,u36f2qv3_89Y,27,BUY,1,9.0,0,,0,15640,11.0,11
u36f2qv3,jxiu1da9,u36f2qv3_38A,27,SELL,1,12.0,0,,0,15811,11.0,11
u36f2qv3,3q4nt20o,u36f2qv3_70S,27,SELL,2,12.0,0,,0,16242,11.0,11
u36f2qv3,3q4nt20o,u36f2qv3_70S,27,BUY,1,10.0,0,,0,16244,11.0,11
u36f2qv3,cg7ahbmx,u36f2qv3_85H,27,SELL,2,14.0,0,,0,16597,11.0,11
u36f2qv3,cg7ahbmx,u36f2qv3_85H,27,BUY,1,9.0,0,,0,16599,11.0,11
u36f2qv3,t54gcz1y,u36f2qv3_78X,27,BUY,1,9.0,0,,0,16667,11.0,11
u36f2qv3,t54gcz1y,u36f2qv3_78X,27,BUY,1,8.0,0,,0,16670,11.0,11
u36f2qv3,gzosnrqb,u36f2qv3_45F,27,BUY,2,8.0,0,,0,16990,11.0,11
u36f2qv3,hu681tsz,u36f2qv3_60K,27,BUY,1,10.0,0,,0,17311,11.0,11
u36f2qv3,hu681tsz,u36f2qv3_60K,27,BUY,1,9.0,0,,0,17313,11.0,11
u36f2qv3,wx7rdo65,u36f2qv3_58T,27,BUY,2,10.0,0,,0,17792,11.0,11
u36f2qv3,wx7rdo65,u36f2qv3_58T,27,SELL,2,14.0,0,,0,17794,11.0,11
u36f2qv3,wx7rdo65,u36f2qv3_58T,27,SELL,2,13.0,0,,0,17796,11.0,11
u36f2qv3,bjw7hsq3,u36f2qv3_82H,27,BUY,2,11.0,0,,0,18521,11.0,11
u36f2qv3,bjw7hsq3,u36f2qv3_82H,27,BUY,2,10.0,0,,0,18523,11.0,11
u36f2qv3,bjw7hsq3,u36f2qv3_82H,27,BUY,2,9.0,0,,0,18525,11.0,11
u36f2qv3,7m98jlw3,u36f2qv3_74R,27,BUY,5,11.0,5,,0,18616,11.0,11
u36f2qv3,7m98jlw3,u36f2qv3_74R,27,SELL,5,13.0,0,,0,18619,11.0,11
u36f2qv3,7m98jlw3,u36f2qv3_74R,27,SELL,5,14.0,0,,0,18622,11.0,11
u36f2qv3,v07pazv5,u36f2qv3_30L,27,BUY,2,12.0,2,,0,18941,11.0,11
u36f2qv3,v07pazv5,u36f2qv3_30L,27,SELL,1,13.0,0,,0,18944,11.0,11
u36f2qv3,o5mifhh3,u36f2qv3_65X,27,BUY,2,11.0,0,,0,19263,11.0,11
u36f2qv3,o5mifhh3,u36f2qv3_65X,27,SELL,1,13.0,0,,0,19265,11.0,11
u36f2qv3,782ujap7,u36f2qv3_19U,27,BUY,2,11.0,0,,0,13390,11.0,11
u36f2qv3,782ujap7,u36f2qv3_19U,27,BUY,2,10.0,0,,0,13393,11.0,11
u36f2qv3,782ujap7,u36f2qv3_19U,27,SELL,1,13.0,0,,0,13395,11.0,11
u36f2qv3,782ujap7,u36f2qv3_19U,27,SELL,1,14.0,0,,0,13398,11.0,11
u36f2qv3,4glmsd1o,u36f2qv3_09U,27,BUY,4,11.0,4,,0,13624,11.0,11
u36f2qv3,4glmsd1o,u36f2qv3_09U,27,SELL,2,13.0,0,,0,13627,11.0,11
u36f2qv3,wmwb7gxw,u36f2qv3_83A,27,SELL,2,11.0,2,,0,13866,11.0,11
u36f2qv3,llg4iwii,u36f2qv3_64A,28,SELL,8,11.0,8,,0,16932,11.0,21
u36f2qv3,llg4iwii,u36f2qv3_64A,28,BUY,1,9.0,0,,0,16934,11.0,21
u36f2qv3,kgb6atxv,u36f2qv3_22U,28,BUY,4,9.0,0,,0,17940,11.0,21
u36f2qv3,eb2p6ezj,u36f2qv3_89Y,28,BUY,1,9.0,0,,0,18187,11.0,21
u36f2qv3,jxiu1da9,u36f2qv3_38A,28,SELL,1,11.0,1,,0,18507,11.0,21
u36f2qv3,3q4nt20o,u36f2qv3_70S,28,SELL,2,12.0,0,,0,18810,11.0,21
u36f2qv3,3q4nt20o,u36f2qv3_70S,28,SELL,3,13.0,0,,0,18813,11.0,21
u36f2qv3,3q4nt20o,u36f2qv3_70S,28,BUY,2,10.0,0,,0,18816,11.0,21
u36f2qv3,cg7ahbmx,u36f2qv3_85H,28,BUY,1,10.0,0,,0,19117,11.0,21
u36f2qv3,cg7ahbmx,u36f2qv3_85H,28,SELL,2,14.0,0,,0,19120,11.0,21
u36f2qv3,t54gcz1y,u36f2qv3_78X,28,BUY,10,12.0,10,,0,19531,11.0,21
u36f2qv3,t54gcz1y,u36f2qv3_78X,28,BUY,10,11.0,0,,0,19534,11.0,21
u36f2qv3,gzosnrqb,u36f2qv3_45F,28,BUY,2,8.0,0,,0,13377,11.0,21
u36f2qv3,hu681tsz,u36f2qv3_60K,28,BUY,1,11.0,0,,0,13628,11.0,21
u36f2qv3,hu681tsz,u36f2qv3_60K,28,BUY,1,10.0,0,,0,13631,11.0,21
u36f2qv3,hu681tsz,u36f2qv3_60K,28,BUY,1,9.0,0,,0,13633,11.0,21
u36f2qv3,wx7rdo65,u36f2qv3_58T,28,SELL,2,13.0,0,,0,13844,11.0,21
u36f2qv3,wx7rdo65,u36f2qv3_58T,28,SELL,2,14.0,0,,0,13847,11.0,21
u36f2qv3,ervq31by,u36f2qv3_75L,28,BUY,1,9.0,0,,0,14078,11.0,21
u36f2qv3,bjw7hsq3,u36f2qv3_82H,28,BUY,2,11.0,0,,0,20980,11.0,21
u36f2qv3,bjw7hsq3,u36f2qv3_82H,28,BUY,2,10.0,0,,0,20982,11.0,21
u36f2qv3,bjw7hsq3,u36f2qv3_82H,28,BUY,2,9.0,0,,0,20984,11.0,21
u36f2qv3,bjw7hsq3,u36f2qv3_82H,28,BUY,2,8.0,0,,0,20986,11.0,21
u36f2qv3,7m98jlw3,u36f2qv3_74R,28,SELL,5,13.0,0,,0,14684,11.0,21
u36f2qv3,7m98jlw3,u36f2qv3_74R,28,SELL,5,12.0,0,,0,14687,11.0,21
u36f2qv3,7m98jlw3,u36f2qv3_74R,28,SELL,5,11.0,5,,0,14689,11.0,21
u36f2qv3,7m98jlw3,u36f2qv3_74R,28,SELL,5,10.0,5,,0,14692,11.0,21
u36f2qv3,v07pazv5,u36f2qv3_30L,28,BUY,2,12.0,2,,0,15017,11.0,21
u36f2qv3,v07pazv5,u36f2qv3_30L,28,BUY,2,11.0,0,,0,15020,11.0,21
u36f2qv3,o5mifhh3,u36f2qv3_65X,28,SELL,2,13.0,0,,0,15345,11.0,21
u36f2qv3,o5mifhh3,u36f2qv3_65X,28,SELL,2,12.0,0,,0,15347,11.0,21
u36f2qv3,o5mifhh3,u36f2qv3_65X,28,SELL,2,11.0,2,,0,15350,11.0,21
u36f2qv3,782ujap7,u36f2qv3_19U,28,BUY,2,11.0,0,,0,22254,11.0,21
u36f2qv3,782ujap7,u36f2qv3_19U,28,BUY,2,10.0,0,,0,22256,11.0,21
u36f2qv3,782ujap7,u36f2qv3_19U,28,BUY,2,9.0,0,,0,22258,11.0,21
u36f2qv3,782ujap7,u36f2qv3_19U,28,SELL,1,13.0,0,,0,22260,11.0,21
u36f2qv3,782ujap7,u36f2qv3_19U,28,SELL,1,14.0,0,,0,22263,11.0,21
u36f2qv3,4glmsd1o,u36f2qv3_09U,28,BUY,10,11.0,9,,0,16080,11.0,21
u36f2qv3,4glmsd1o,u36f2qv3_09U,28,SELL,2,13.0,0,,0,16083,11.0,21
u36f2qv3,llg4iwii,u36f2qv3_64A,29,BUY,1,8.0,0,,0,15258,13.0,10
u36f2qv3,kgb6atxv,u36f2qv3_22U,29,BUY,4,9.0,0,,0,15744,13.0,10
u36f2qv3,eb2p6ezj,u36f2qv3_89Y,29,BUY,1,9.0,0,,0,16151,13.0,10
u36f2qv3,3q4nt20o,u36f2qv3_70S,29,SELL,2,12.0,2,,0,16637,13.0,10
u36f2qv3,3q4nt20o,u36f2qv3_70S,29,SELL,3,11.0,3,,0,16640,13.0,10
u36f2qv3,3q4nt20o,u36f2qv3_70S,29,BUY,1,9.0,0,,0,16643,13.0,10
u36f2qv3,cg7ahbmx,u36f2qv3_85H,29,BUY,1,9.0,0,,0,17198,13.0,10
u36f2qv3,cg7ahbmx,u36f2qv3_85H,29,SELL,2,14.0,0,,0,17201,13.0,10
u36f2qv3,t54gcz1y,u36f2qv3_78X,29,BUY,10,13.0,10,,0,17611,13.0,10
u36f2qv3,gzosnrqb,u36f2qv3_45F,29,BUY,2,9.0,0,,0,17630,13.0,10
u36f2qv3,hu681tsz,u36f2qv3_60K,29,BUY,1,11.0,0,,0,18005,13.0,10
u36f2qv3,hu681tsz,u36f2qv3_60K,29,BUY,1,10.0,0,,0,18007,13.0,10
u36f2qv3,hu681tsz,u36f2qv3_60K,29,BUY,1,9.0,0,,0,18011,13.0,10
u36f2qv3,hu681tsz,u36f2qv3_60K,29,BUY,1,8.0,0,,0,18014,13.0,10
u36f2qv3,wx7rdo65,u36f2qv3_58T,29,SELL,2,13.0,0,,0,18462,13.0,10
u36f2qv3,wx7rdo65,u36f2qv3_58T,29,SELL,2,14.0,0,,0,18465,13.0,10
u36f2qv3,ervq31by,u36f2qv3_75L,29,BUY,1,9.0,0,,0,18760,13.0,10
u36f2qv3,bjw7hsq3,u36f2qv3_82H,29,BUY,10,11.0,0,,0,18939,13.0,10
u36f2qv3,bjw7hsq3,u36f2qv3_82H,29,BUY,10,10.0,0,,0,18943,13.0,10
u36f2qv3,bjw7hsq3,u36f2qv3_82H,29,BUY,10,9.0,0,,0,18945,13.0,10
u36f2qv3,bjw7hsq3,u36f2qv3_82H,29,BUY,10,8.0,0,,0,18948,13.0,10
u36f2qv3,7m98jlw3,u36f2qv3_74R,29,BUY,10,11.0,0,,0,19220,13.0,10
u36f2qv3,v07pazv5,u36f2qv3_30L,29,BUY,2,12.0,0,,0,13406,13.0,10
u36f2qv3,v07pazv5,u36f2qv3_30L,29,BUY,2,11.0,0,,0,13408,13.0,10
u36f2qv3,o5mifhh3,u36f2qv3_65X,29,SELL,2,11.0,2,,0,13589,13.0,10
u36f2qv3,o5mifhh3,u36f2qv3_65X,29,SELL,2,12.0,2,,0,13592,13.0,10
u36f2qv3,o5mifhh3,u36f2qv3_65X,29,SELL,4,13.0,0,,0,13594,13.0,10
u36f2qv3,782ujap7,u36f2qv3_19U,29,BUY,1,9.0,0,,0,13900,13.0,10
u36f2qv3,782ujap7,u36f2qv3_19U,29,BUY,1,10.0,0,,0,13903,13.0,10
u36f2qv3,782ujap7,u36f2qv3_19U,29,BUY,1,11.0,0,,0,13906,13.0,10
u36f2qv3,782ujap7,u36f2qv3_19U,29,SELL,1,13.0,1,,0,13908,13.0,10
u36f2qv3,782ujap7,u36f2qv3_19U,29,SELL,1,14.0,0,,0,13911,13.0,10
u36f2qv3,4glmsd1o,u36f2qv3_09U,29,SELL,5,13.0,0,,0,14127,13.0,10
u36f2qv3,4glmsd1o,u36f2qv3_09U,29,BUY,2,10.0,0,,0,14130,13.0,10
u36f2qv3,5pxskyly,u36f2qv3_52T,29,BUY,1,10.0,0,,0,14959,13.0,10
u36f2qv3,llg4iwii,u36f2qv3_64A,30,BUY,1,8.0,0,,0,18111,13.0,23
u36f2qv3,n9qhrd1g,u36f2qv3_74V,30,BUY,1,13.0,1,,0,18429,13.0,23
u36f2qv3,n9qhrd1g,u36f2qv3_74V,30,BUY,1,12.0,0,,0,18431,13.0,23
u36f2qv3,n9qhrd1g,u36f2qv3_74V,30,BUY,1,11.0,0,,0,18433,13.0,23
u36f2qv3,n9qhrd1g,u36f2qv3_74V,30,BUY,1,10.0,0,,0,18435,13.0,23
u36f2qv3,kgb6atxv,u36f2qv3_22U,30,BUY,4,12.0,0,,0,18680,13.0,23
u36f2qv3,eb2p6ezj,u36f2qv3_89Y,30,BUY,1,9.0,0,,0,19022,13.0,23
u36f2qv3,3q4nt20o,u36f2qv3_70S,30,BUY,1,10.0,0,,0,13349,13.0,23
u36f2qv3,cg7ahbmx,u36f2qv3_85H,30,BUY,1,13.0,1,,0,13551,13.0,23
u36f2qv3,cg7ahbmx,u36f2qv3_85H,30,SELL,1,14.0,0,,0,13554,13.0,23
u36f2qv3,t54gcz1y,u36f2qv3_78X,30,SELL,5,14.0,0,,0,13732,13.0,23
u36f2qv3,t54gcz1y,u36f2qv3_78X,30,SELL,5,15.0,0,,0,13734,13.0,23
u36f2qv3,t54gcz1y,u36f2qv3_78X,30,BUY,5,12.0,0,,0,13737,13.0,23
u36f2qv3,gzosnrqb,u36f2qv3_45F,30,BUY,2,10.0,0,,0,14048,13.0,23
u36f2qv3,hu681tsz,u36f2qv3_60K,30,BUY,1,13.0,1,,0,14366,13.0,23
u36f2qv3,hu681tsz,u36f2qv3_60K,30,BUY,1,12.0,0,,0,14369,13.0,23
u36f2qv3,hu681tsz,u36f2qv3_60K,30,BUY,1,11.0,0,,0,14372,13.0,23
u36f2qv3,wx7rdo65,u36f2qv3_58T,30,SELL,2,14.0,0,,0,14857,13.0,23
u36f2qv3,wx7rdo65,u36f2qv3_58T,30,SELL,2,13.0,2,,0,14860,13.0,23
u36f2qv3,wx7rdo65,u36f2qv3_58T,30,SELL,2,12.0,2,,0,14862,13.0,23
u36f2qv3,wx7rdo65,u36f2qv3_58T,30,SELL,2,11.0,2,,0,14865,13.0,23
u36f2qv3,ervq31by,u36f2qv3_75L,30,BUY,2,10.0,0,,0,15230,13.0,23
u36f2qv3,bjw7hsq3,u36f2qv3_82H,30,BUY,10,13.0,10,,0,15242,13.0,23
u36f2qv3,bjw7hsq3,u36f2qv3_82H,30,BUY,10,12.0,0,,0,15245,13.0,23
u36f2qv3,7m98jlw3,u36f2qv3_74R,30,BUY,10,13.0,10,,0,15667,13.0,23
u36f2qv3,v07pazv5,u36f2qv3_30L,30,BUY,2,12.0,0,,0,15921,13.0,23
u36f2qv3,v07pazv5,u36f2qv3_30L,30,SELL,2,14.0,0,,0,15923,13.0,23
u36f2qv3,o5mifhh3,u36f2qv3_65X,30,SELL,4,14.0,0,,0,16289,13.0,23
u36f2qv3,782ujap7,u36f2qv3_19U,30,SELL,1,15.0,0,,0,16612,13.0,23
u36f2qv3,782ujap7,u36f2qv3_19U,30,SELL,1,14.0,0,,0,16615,13.0,23
u36f2qv3,782ujap7,u36f2qv3_19U,30,SELL,1,13.0,1,,0,16617,13.0,23
u36f2qv3,782ujap7,u36f2qv3_19U,30,BUY,1,10.0,0,,0,16619,13.0,23
u36f2qv3,4glmsd1o,u36f2qv3_09U,30,SELL,10,13.0,6,,0,17251,13.0,23
u36f2qv3,4glmsd1o,u36f2qv3_09U,30,SELL,10,12.0,10,,0,17254,13.0,23
u36f2qv3,4glmsd1o,u36f2qv3_09U,30,BUY,5,10.0,0,,0,17257,13.0,23
u36f2qv3,wmwb7gxw,u36f2qv3_83A,30,BUY,1,12.0,0,,0,17214,13.0,23
u36f2qv3,5pxskyly,u36f2qv3_52T,30,BUY,1,11.0,0,,0,17814,13.0,23
u36f2qv3,llg4iwii,u36f2qv3_64A,31,BUY,1,8.0,0,,0,16639,13.0,12
u36f2qv3,n9qhrd1g,u36f2qv3_74V,31,BUY,1,13.0,1,,0,16676,13.0,12
u36f2qv3,n9qhrd1g,u36f2qv3_74V,31,BUY,1,12.0,0,,0,16679,13.0,12
u36f2qv3,n9qhrd1g,u36f2qv3_74V,31,BUY,1,11.0,0,,0,16681,13.0,12
u36f2qv3,kgb6atxv,u36f2qv3_22U,31,BUY,4,12.0,0,,0,16998,13.0,12
u36f2qv3,eb2p6ezj,u36f2qv3_89Y,31,BUY,1,11.0,0,,0,17484,13.0,12
u36f2qv3,3q4nt20o,u36f2qv3_70S,31,BUY,1,11.0,0,,0,18064,13.0,12
u36f2qv3,cg7ahbmx,u36f2qv3_85H,31,BUY,2,13.0,2,,0,12014,13.0,12
u36f2qv3,t54gcz1y,u36f2qv3_78X,31,SELL,10,14.0,0,,0,18639,13.0,12
u36f2qv3,t54gcz1y,u36f2qv3_78X,31,SELL,10,15.0,0,,0,18642,13.0,12
u36f2qv3,t54gcz1y,u36f2qv3_78X,31,BUY,5,11.0,0,,0,18645,13.0,12
u36f2qv3,gzosnrqb,u36f2qv3_45F,31,BUY,2,9.0,0,,0,18914,13.0,12
u36f2qv3,hu681tsz,u36f2qv3_60K,31,BUY,1,14.0,1,,0,19147,13.0,12
u36f2qv3,hu681tsz,u36f2qv3_60K,31,BUY,1,13.0,1,,0,19149,13.0,12
u36f2qv3,hu681tsz,u36f2qv3_60K,31,BUY,1,12.0,0,,0,19151,13.0,12
u36f2qv3,wx7rdo65,u36f2qv3_58T,31,BUY,1,11.0,0,,0,13404,13.0,12
u36f2qv3,ervq31by,u36f2qv3_75L,31,BUY,2,13.0,2,,0,13446,13.0,12
u36f2qv3,ervq31by,u36f2qv3_75L,31,BUY,2,10.0,0,,0,13448,13.0,12
u36f2qv3,bjw7hsq3,u36f2qv3_82H,31,SELL,10,14.0,0,,0,13917,13.0,12
u36f2qv3,bjw7hsq3,u36f2qv3_82H,31,SELL,4,13.0,4,,0,13919,13.0,12
u36f2qv3,7m98jlw3,u36f2qv3_74R,31,BUY,5,13.0,5,,0,14278,13.0,12
u36f2qv3,7m98jlw3,u36f2qv3_74R,31,SELL,5,15.0,0,,0,14281,13.0,12
u36f2qv3,v07pazv5,u36f2qv3_30L,31,SELL,2,14.0,0,,0,14424,13.0,12
u36f2qv3,v07pazv5,u36f2qv3_30L,31,SELL,4,13.0,1,,0,14426,13.0,12
u36f2qv3,v07pazv5,u36f2qv3_30L,31,BUY,2,11.0,0,,0,14429,13.0,12
u36f2qv3,o5mifhh3,u36f2qv3_65X,31,SELL,4,14.0,0,,0,14751,13.0,12
u36f2qv3,782ujap7,u36f2qv3_19U,31,SELL,1,15.0,0,,0,15071,13.0,12
u36f2qv3,782ujap7,u36f2qv3_19U,31,SELL,1,14.0,0,,0,15073,13.0,12
u36f2qv3,782ujap7,u36f2qv3_19U,31,BUY,1,10.0,0,,0,15079,13.0,12
u36f2qv3,4glmsd1o,u36f2qv3_09U,31,SELL,7,12.0,7,,0,15444,13.0,12
u36f2qv3,wmwb7gxw,u36f2qv3_83A,31,BUY,1,12.0,0,,0,15876,13.0,12
u36f2qv3,5pxskyly,u36f2qv3_52T,31,BUY,1,10.0,0,,0,16237,13.0,12
u36f2qv3,llg4iwii,u36f2qv3_64A,32,BUY,1,8.0,0,,0,14704,13.0,8
u36f2qv3,n9qhrd1g,u36f2qv3_74V,32,SELL,2,14.0,0,,0,8516,13.0,8
u36f2qv3,kgb6atxv,u36f2qv3_22U,32,BUY,4,13.0,4,,0,9139,13.0,8
u36f2qv3,3q4nt20o,u36f2qv3_70S,32,BUY,1,12.0,0,,0,9932,13.0,8
u36f2qv3,cg7ahbmx,u36f2qv3_85H,32,SELL,5,15.0,0,,0,16768,13.0,8
u36f2qv3,cg7ahbmx,u36f2qv3_85H,32,BUY,1,13.0,1,,0,16771,13.0,8
u36f2qv3,t54gcz1y,u36f2qv3_78X,32,SELL,2,15.0,0,,0,16923,13.0,8
u36f2qv3,t54gcz1y,u36f2qv3_78X,32,SELL,2,14.0,0,,0,16926,13.0,8
u36f2qv3,t54gcz1y,u36f2qv3_78X,32,SELL,16,13.0,0,,0,16928,13.0,8
u36f2qv3,gzosnrqb,u36f2qv3_45F,32,BUY,2,9.0,0,,0,10757,13.0,8
u36f2qv3,hu681tsz,u36f2qv3_60K,32,BUY,3,14.0,3,,0,17473,13.0,8
u36f2qv3,hu681tsz,u36f2qv3_60K,32,SELL,3,15.0,0,,0,17477,13.0,8
u36f2qv3,wx7rdo65,u36f2qv3_58T,32,SELL,2,14.0,0,,0,18017,13.0,8
u36f2qv3,ervq31by,u36f2qv3_75L,32,SELL,2,13.0,2,,0,18398,13.0,8
u36f2qv3,ervq31by,u36f2qv3_75L,32,BUY,27,12.0,0,,0,18401,13.0,8
u36f2qv3,bjw7hsq3,u36f2qv3_82H,32,SELL,10,14.0,0,,0,18639,13.0,8
u36f2qv3,7m98jlw3,u36f2qv3_74R,32,SELL,15,14.0,0,,0,18850,13.0,8
u36f2qv3,7m98jlw3,u36f2qv3_74R,32,SELL,10,13.0,2,,0,18853,13.0,8
u36f2qv3,v07pazv5,u36f2qv3_30L,32,SELL,2,14.0,0,,0,19176,13.0,8
u36f2qv3,v07pazv5,u36f2qv3_30L,32,SELL,2,13.0,2,,0,19178,13.0,8
u36f2qv3,v07pazv5,u36f2qv3_30L,32,SELL,1,12.0,1,,0,19181,13.0,8
u36f2qv3,v07pazv5,u36f2qv3_30L,32,BUY,1,11.0,0,,0,19183,13.0,8
u36f2qv3,o5mifhh3,u36f2qv3_65X,32,SELL,4,14.0,0,,0,6909,13.0,8
u36f2qv3,782ujap7,u36f2qv3_19U,32,SELL,1,14.0,0,,0,13623,13.0,8
u36f2qv3,782ujap7,u36f2qv3_19U,32,SELL,1,13.0,1,,0,13626,13.0,8
u36f2qv3,782ujap7,u36f2qv3_19U,32,BUY,1,10.0,0,,0,13628,13.0,8
u36f2qv3,4glmsd1o,u36f2qv3_09U,32,BUY,2,11.0,0,,0,13936,13.0,8
u36f2qv3,wmwb7gxw,u36f2qv3_83A,32,BUY,1,12.0,0,,0,7764,13.0,8
u36f2qv3,5pxskyly,u36f2qv3_52T,32,BUY,1,10.0,0,,0,8087,13.0,8
u36f2qv3,n9qhrd1g,u36f2qv3_74V,33,SELL,2,14.0,0,,0,12546,13.0,20
u36f2qv3,kgb6atxv,u36f2qv3_22U,33,SELL,4,14.0,0,,0,12867,13.0,20
u36f2qv3,cg7ahbmx,u36f2qv3_85H,33,SELL,6,14.0,0,,0,7579,13.0,20
u36f2qv3,t54gcz1y,u36f2qv3_78X,33,SELL,20,14.0,0,,0,14433,13.0,20
u36f2qv3,hu681tsz,u36f2qv3_60K,33,SELL,6,14.0,0,,0,15001,13.0,20
u36f2qv3,wx7rdo65,u36f2qv3_58T,33,SELL,2,13.0,2,,0,8808,13.0,20
u36f2qv3,ervq31by,u36f2qv3_75L,33,BUY,20,13.0,20,,0,15596,13.0,20
u36f2qv3,bjw7hsq3,u36f2qv3_82H,33,SELL,10,14.0,0,,0,16044,13.0,20
u36f2qv3,7m98jlw3,u36f2qv3_74R,33,SELL,23,13.0,16,,0,9804,13.0,20
u36f2qv3,v07pazv5,u36f2qv3_30L,33,SELL,2,12.0,2,,0,10159,13.0,20
u36f2qv3,782ujap7,u36f2qv3_19U,33,SELL,1,14.0,0,,0,17589,13.0,20
u36f2qv3,4glmsd1o,u36f2qv3_09U,33,BUY,2,11.0,0,,0,11359,13.0,20
1vpzr064,pl7qoxqm,1vpzr064_16E,1,BUY,1,13.0,0,,0,17002,14.0,0
1vpzr064,pl7qoxqm,1vpzr064_16E,1,SELL,1,15.0,0,,0,17004,14.0,0
1vpzr064,y9ak1dd4,1vpzr064_99N,1,BUY,2,12.0,0,,0,17348,14.0,0
1vpzr064,y9ak1dd4,1vpzr064_99N,1,SELL,1,16.0,0,,0,17351,14.0,0
1vpzr064,0zzwzrpl,1vpzr064_33T,1,BUY,2,13.0,0,,0,17614,14.0,0
1vpzr064,0zzwzrpl,1vpzr064_33T,1,SELL,1,15.0,0,,0,17616,14.0,0
1vpzr064,xw2ci1wr,1vpzr064_20J,1,BUY,1,12.0,0,,0,17896,14.0,0
1vpzr064,xw2ci1wr,1vpzr064_20J,1,SELL,1,16.0,0,,0,17898,14.0,0
1vpzr064,x80lgd4n,1vpzr064_02T,1,BUY,1,13.0,0,,0,18124,14.0,0
1vpzr064,x80lgd4n,1vpzr064_02T,1,SELL,1,15.0,0,,0,18126,14.0,0
1vpzr064,zcdm0u1r,1vpzr064_39G,1,BUY,1,13.0,0,,0,19436,14.0,0
1vpzr064,zcdm0u1r,1vpzr064_39G,1,SELL,1,15.0,0,,0,19438,14.0,0
1vpzr064,wb0dr8z6,1vpzr064_74T,1,BUY,2,12.0,0,,0,13059,14.0,0
1vpzr064,wb0dr8z6,1vpzr064_74T,1,SELL,1,16.0,0,,0,13062,14.0,0
1vpzr064,huq2ijur,1vpzr064_64G,1,BUY,1,12.0,0,,0,13523,14.0,0
1vpzr064,huq2ijur,1vpzr064_64G,1,SELL,1,16.0,0,,0,13525,14.0,0
1vpzr064,pyt4ps6t,1vpzr064_64M,1,BUY,1,13.0,0,,0,13789,14.0,0
1vpzr064,pyt4ps6t,1vpzr064_64M,1,SELL,1,15.0,0,,0,13792,14.0,0
1vpzr064,d7kc09i6,1vpzr064_60P,1,BUY,1,11.0,0,,0,14328,14.0,0
1vpzr064,d7kc09i6,1vpzr064_60P,1,SELL,1,16.0,0,,0,14330,14.0,0
1vpzr064,mu7grv7f,1vpzr064_13T,1,BUY,2,13.0,0,,0,14924,14.0,0
1vpzr064,mu7grv7f,1vpzr064_13T,1,SELL,2,15.0,0,,0,14926,14.0,0
1vpzr064,fg0gf50d,1vpzr064_63Y,1,BUY,1,13.0,0,,0,15239,14.0,0
1vpzr064,fg0gf50d,1vpzr064_63Y,1,SELL,1,15.0,0,,0,15241,14.0,0
1vpzr064,3mia7ghl,1vpzr064_27M,1,BUY,1,13.0,0,,0,15850,14.0,0
1vpzr064,3mia7ghl,1vpzr064_27M,1,SELL,1,15.0,0,,0,15852,14.0,0
1vpzr064,p2de5r4j,1vpzr064_90R,1,BUY,1,13.0,0,,0,16142,14.0,0
1vpzr064,p2de5r4j,1vpzr064_90R,1,SELL,1,15.0,0,,0,16144,14.0,0
1vpzr064,0ln34kmf,1vpzr064_31Z,2,BUY,1,13.0,0,,0,17738,15.0,1
